,vazao,chuva_media,evaporacao,evap_inicial,retencao,evap_n_atendida,ret_corrig,escoamento,reserv_solo,S1,RE,Solo,C,S2,vazao_calc,Ps,rec_solo,rec_rio,perdas,reserv_solo_corrig,profundo,Fg,profundo_corrigido,S3,Ks,KL,Nash
3007,264.422,4.613935049,5.938709677,4.613935049,0,1.324774628,0,0,65.52262525,41.53348445,0.994340054,64.52828519,8.939250335,32.59423411,491.1282508,0,0,0,2.909949001,64.52828519,0,0,0,32.59423411,,,
3008,110.11,4.462713852,5.938709677,4.462713852,0,1.475995825,0,0,64.52828519,32.59423411,1.100002351,63.42828284,5.968590558,26.62564356,327.9182628,0,0,0,1.942925131,63.42828284,0,0,0,26.62564356,,,
3009,80.1084,2.429193658,5.938709677,2.429193658,0,3.509516019,0,0,63.42828284,26.62564356,2.594420144,60.8338627,4.260599146,22.36504441,234.0800993,0,0,0,1.386931316,60.8338627,0,0,0,22.36504441,,,
3010,188.067,13.5347858,5.938709677,5.938709677,7.596076123,0,0,6.556214302,60.8338627,28.92125871,0,60.8338627,4.890265863,24.03099285,268.6743999,1.039861821,1.039861821,0,1.591903541,61.87372452,0,0,0,24.03099285,,,
3011,250.537,2.366612486,5.938709677,2.366612486,0,3.572097191,0,0,61.87372452,24.03099285,2.609486979,59.26423754,3.591341275,20.43965157,197.3106348,0,0,0,1.169071182,59.26423754,0,0,0,20.43965157,,,
3012,215.828,10.35548583,5.938709677,5.938709677,4.416776153,0,0,3.604596561,59.26423754,24.04424814,0,59.26423754,3.594643469,20.44960467,197.4920595,0.812179592,0.812179592,0,1.170146129,60.07641713,0,0,0,20.44960467,,,
3013,354.233,23.78210112,5.336666667,5.336666667,18.44543445,0,0,15.95229299,60.07641713,36.40189766,0,60.07641713,7.175362729,29.22653493,394.2191139,2.493141461,2.493141461,0,2.335759579,62.56955859,0,0,0,29.22653493,,,
3014,293.065,8.979274299,5.336666667,5.336666667,3.642607632,0,0,3.286687629,62.56955859,32.51322256,0,62.56955859,5.943886592,26.56933597,326.5610108,0.355920003,0.355920003,0,1.934883374,62.9254786,0,0,0,26.56933597,,,
3015,175.948,0.968285678,5.336666667,0.968285678,0,4.368380989,0,0,62.9254786,26.56933597,3.217136453,59.70834214,4.245592628,22.32374334,233.2556314,0,0,0,1.38204632,59.70834214,0,0,0,22.32374334,,,
3016,150.416,4.224073576,5.336666667,4.224073576,0,1.112593091,0,0,59.70834214,22.32374334,0.798691669,58.90965048,3.176256164,19.14748717,174.5055878,0,0,0,1.033950623,58.90965048,0,0,0,19.14748717,,,
3017,89.081,4.47359472,5.336666667,4.47359472,0,0.863071947,0,0,58.90965048,19.14748717,0.615412491,58.29423798,2.459367702,16.68811947,135.1192675,0,0,0,0.800585543,58.29423798,0,0,0,16.68811947,,,
3018,108.126,8.005797615,5.336666667,5.336666667,2.669130948,0,0,2.099039708,58.29423798,18.78715918,0,58.29423798,2.38271635,16.40444283,130.9079922,0.57009124,0.57009124,0,0.775633616,58.86432922,0,0,0,16.40444283,,,
3019,110.11,0.497546522,5.336666667,0.497546522,0,4.839120145,0,0,58.86432922,16.40444283,3.449194888,55.41513434,1.900668135,14.5037747,104.4239485,0,0,0,0.618714896,55.41513434,0,0,0,14.5037747,,,
3020,69.8407,0.0994,5.336666667,0.0994,0,5.237266667,0,0,55.41513434,14.5037747,3.618905694,51.79622864,1.548004531,12.95577016,85.04837982,0,0,0,0.503914095,51.79622864,0,0,0,12.95577016,,,
3021,34.573,0,5.336666667,0,0,5.336666667,0,0,51.79622864,12.95577016,3.556140188,48.24008846,1.282554646,11.67321552,70.46438975,0,0,0,0.417503534,48.24008846,0,0,0,11.67321552,,,
3022,24.6073,0.980364101,5.336666667,0.980364101,0,4.356302566,0,0,48.24008846,11.67321552,2.789095558,45.4509929,1.078006367,10.59520915,59.22637378,0,0,0,0.350917967,45.4509929,0,0,0,10.59520915,,,
3023,14.6511,0,5.336666667,0,0,5.336666667,0,0,45.4509929,10.59520915,3.299865395,42.1511275,0.917247162,9.67796199,50.39415805,0,0,0,0.298586835,42.1511275,0,0,0,9.67796199,,,
3024,12.3013,0.196656522,5.336666667,0.196656522,0,5.140010145,0,0,42.1511275,9.67796199,3.036164727,39.11496278,0.788757811,8.889204179,43.33486921,0,0,0,0.256760345,39.11496278,0,0,0,8.889204179,,,
3025,9.5789,0.649630535,5.336666667,0.649630535,0,4.687036132,0,0,39.11496278,8.889204179,2.641098568,36.47386421,0.684555435,8.204648744,37.60992259,0,0,0,0.222839872,36.47386421,0,0,0,8.204648744,,,
3026,7.8243,0.015225124,5.336666667,0.015225124,0,5.321441543,0,0,36.47386421,8.204648744,2.864858281,33.60900593,0.598968258,7.605680486,32.90770722,0,0,0,0.194979111,33.60900593,0,0,0,7.605680486,,,
3027,6.7826,0,5.336666667,0,0,5.336666667,0,0,33.60900593,7.605680486,2.718846401,30.89015953,0.527878468,7.077802018,29.00198774,0,0,0,0.171837611,30.89015953,0,0,0,7.077802018,,,
3028,5.8376,0.015706114,5.336666667,0.015706114,0,5.320960553,0,0,30.89015953,7.077802018,2.556034756,28.33412477,0.468239273,6.609562745,25.72537142,0,0,0,0.152423565,28.33412477,0,0,0,6.609562745,,,
3029,4.9848,0.037169066,5.336666667,0.037169066,0,5.299497601,0,0,28.33412477,6.609562745,2.392441924,25.94168285,0.417758251,6.191804495,22.95191109,0,0,0,0.135990733,25.94168285,0,0,0,6.191804495,,,
3030,4.2194,0.009059266,5.336666667,0.009059266,0,5.327607401,0,0,25.94168285,6.191804495,2.253136424,23.68854642,0.37468463,5.817119865,20.58541824,0,0,0,0.121969195,23.68854642,0,0,0,5.817119865,,,
3031,3.5366,0,5.336666667,0,0,5.336666667,0,0,23.68854642,5.817119865,2.106345842,21.58220058,0.337663285,5.47945658,18.55144136,0,0,0,0.109917823,21.58220058,0,0,0,5.47945658,,,
3032,3.2247,0,5.336666667,0,0,5.336666667,0,0,21.58220058,5.47945658,1.958881508,19.62331907,0.305632572,5.173824008,16.79165308,0,0,0,0.099491027,19.62331907,0,0,0,5.173824008,,,
3033,2.9318,0,5.336666667,0,0,5.336666667,0,0,19.62331907,5.173824008,1.815706124,17.80761295,0.277751602,4.896072406,15.25985439,0,0,0,0.090415076,17.80761295,0,0,0,4.896072406,,,
3034,1.937,0,5.336666667,0,0,5.336666667,0,0,17.80761295,4.896072406,1.677581339,16.13003161,0.253347646,4.642724761,13.91908508,0,0,0,0.082470979,16.13003161,0,0,0,4.642724761,,,
3035,1.0479,0,5.336666667,0,0,5.336666667,0,0,16.13003161,4.642724761,1.545152837,14.58487877,0.231877557,4.410847204,12.73950439,0,0,0,0.07548193,14.58487877,0,0,0,4.410847204,,,
3036,0.4835,0,5.336666667,0,0,5.336666667,0,0,14.58487877,4.410847204,1.418942031,13.16593674,0.212899108,4.197948096,11.69681603,0,0,0,0.069303971,13.16593674,0,0,0,4.197948096,,,
3037,0.1701,0,5.336666667,0,0,5.336666667,0,0,13.16593674,4.197948096,1.299343137,11.8665936,0.196049434,4.001898661,10.77108395,0,0,0,0.063818982,11.8665936,0,0,0,4.001898661,,,
3038,0.1701,0.421581611,5.336666667,0.421581611,0,4.915085056,0,0,11.8665936,4.001898661,1.092885168,10.77370844,0.181028644,3.820870017,9.945831902,0,0,0,0.05892934,10.77370844,0,0,0,3.820870017,,,
3039,0.1701,0,5.336666667,0,0,5.336666667,0,0,10.77370844,3.820870017,1.089384432,9.684324004,0.167587231,3.653282786,9.207351914,0,0,0,0.054553825,9.684324004,0,0,0,3.653282786,,,
3040,0.1701,0.001600652,5.336666667,0.001600652,0,5.335066015,0,0,9.684324004,3.653282786,0.989890659,8.694433345,0.15551632,3.497766467,8.544168165,0,0,0,0.050624442,8.694433345,0,0,0,3.497766467,,,
3041,0.1701,0.525437451,5.336666667,0.525437451,0,4.811229216,0,0,8.694433345,3.497766467,0.809623411,7.884809934,0.14464003,3.353126437,7.946617687,0,0,0,0.047083938,7.884809934,0,0,0,3.353126437,,,
3042,0.1701,0.015947486,5.336666667,0.015947486,0,5.320719181,0,0,7.884809934,3.353126437,0.818774037,7.066035897,0.13480946,3.218316977,7.406519765,0,0,0,0.043883842,7.066035897,0,0,0,3.218316977,,,
3043,0.1701,6.739342967,4.883870968,4.883870968,1.855471999,0,0,0.027201644,7.066035897,3.245518621,0,7.066035897,0.12767641,3.117842211,7.014625321,1.828270355,1.828270355,0,0.041561857,8.894306252,0,0,0,3.117842211,,,
3044,14.6511,0.133204705,4.883870968,0.133204705,0,4.750666263,0,0,8.894306252,3.117842211,0.816133282,8.07817297,0.119415502,2.99842671,6.560765634,0,0,0,0.038872725,8.07817297,0,0,0,2.99842671,,,
3045,7.2911,0.263750082,4.883870968,0.263750082,0,4.620120886,0,0,8.07817297,2.99842671,0.726949463,7.351223507,0.111890414,2.886536295,6.147332438,0,0,0,0.036423121,7.351223507,0,0,0,2.886536295,,,
3046,6.2983,0.03201716,4.883870968,0.03201716,0,4.851853808,0,0,7.351223507,2.886536295,0.699937554,6.651285953,0.105018431,2.781517865,5.769781156,0,0,0,0.034186119,6.651285953,0,0,0,2.781517865,,,
3047,5.4,0,4.883870968,0,0,4.883870968,0,0,6.651285953,2.781517865,0.642100751,6.009185202,0.098727978,2.682789887,5.424179577,0,0,0,0.03213842,6.009185202,0,0,0,2.682789887,,,
3048,4.5915,0.563476382,4.883870968,0.563476382,0,4.320394586,0,0,6.009185202,2.682789887,0.5166081,5.492577102,0.09295689,2.589832996,5.107112258,0,0,0,0.030259787,5.492577102,0,0,0,2.589832996,,,
3049,2.9318,0.491994943,4.883870968,0.491994943,0,4.391876025,0,0,5.492577102,2.589832996,0.482589136,5.009987966,0.087650975,2.502182021,4.815601816,0,0,0,0.028532579,5.009987966,0,0,0,2.502182021,,,
3050,1.7297,0.882419217,4.883870968,0.882419217,0,4.001451751,0,0,5.009987966,2.502182021,0.403074399,4.606913566,0.082762827,2.419419194,4.547043775,0,0,0,0.026941365,4.606913566,0,0,0,2.419419194,,,
3051,0.1701,0,4.883870968,0,0,4.883870968,0,0,4.606913566,2.419419194,0.454285214,4.152628352,0.078250843,2.341168351,4.299152387,0,0,0,0.025472601,4.152628352,0,0,0,2.341168351,,,
3052,0.1701,0.653840509,4.883870968,0.653840509,0,4.230030459,0,0,4.152628352,2.341168351,0.356351961,3.796276391,0.074078394,2.267089957,4.069915359,0,0,0,0.024114365,3.796276391,0,0,0,2.267089957,,,
3053,0.1701,0,4.883870968,0,0,4.883870968,0,0,3.796276391,2.267089957,0.377530006,3.418746385,0.070213142,2.196876815,3.857555871,0,0,0,0.022856129,3.418746385,0,0,0,2.196876815,,,
3054,0.1701,1.620620831,4.883870968,1.620620831,0,3.263250137,0,0,3.418746385,2.196876815,0.228066731,3.190679654,0.066626448,2.130250367,3.660500572,0,0,0,0.021688571,3.190679654,0,0,0,2.130250367,,,
3055,0.131,0.046635026,4.883870968,0.046635026,0,4.837235942,0,0,3.190679654,2.130250367,0.316273243,2.874406411,0.063292886,2.066957481,3.477352503,0,0,0,0.020603414,2.874406411,0,0,0,2.066957481,,,
3056,0.131,0.698862629,4.883870968,0.698862629,0,4.185008339,0,0,2.874406411,2.066957481,0.247324048,2.627082363,0.060189822,2.006767659,3.306868114,0,0,0,0.019593289,2.627082363,0,0,0,2.006767659,,,
3057,0.131,0,4.883870968,0,0,4.883870968,0,0,2.627082363,2.006767659,0.264476334,2.362606029,0.057297056,1.949470603,3.147937675,0,0,0,0.018651621,2.362606029,0,0,0,1.949470603,,,
3058,0.131,0.084643386,4.883870968,0.084643386,0,4.799227582,0,0,2.362606029,1.949470603,0.234378606,2.128227422,0.054596521,1.894874082,2.999568522,0,0,0,0.01777253,2.128227422,0,0,0,1.894874082,,,
3059,0.131,0.627773815,4.883870968,0.627773815,0,4.256097153,0,0,2.128227422,1.894874082,0.187695955,1.940531467,0.052072018,1.842802063,2.860870694,0,0,0,0.016950741,1.940531467,0,0,0,1.842802063,,,
3060,0.131,0.04002145,4.883870968,0.04002145,0,4.843849518,0,0,1.940531467,1.842802063,0.195161537,1.74536993,0.049708993,1.79309307,2.73104456,0,0,0,0.016181518,1.74536993,0,0,0,1.79309307,,,
3061,0.131,0.017648536,4.883870968,0.017648536,0,4.866222432,0,0,1.74536993,1.79309307,0.176707348,1.568662582,0.047494342,1.745598728,2.609370149,0,0,0,0.015460593,1.568662582,0,0,0,1.745598728,,,
3062,0.0984,0.981184998,4.883870968,0.981184998,0,3.90268597,0,0,1.568662582,1.745598728,0.127607658,1.441054924,0.04541624,1.700182488,2.495197909,0,0,0,0.014784119,1.441054924,0,0,0,1.700182488,,,
3063,0.0984,1.371743768,4.883870968,1.371743768,0,3.5121272,0,0,1.441054924,1.700182488,0.105637589,1.335417335,0.043464002,1.656718485,2.387940679,0,0,0,0.014148617,1.335417335,0,0,0,1.656718485,,,
3064,0.0984,0.34233382,4.883870968,0.34233382,0,4.541537148,0,0,1.335417335,1.656718485,0.126727638,1.208689697,0.041627949,1.615090536,2.287066713,0,0,0,0.013550936,1.208689697,0,0,0,1.615090536,,,
3065,0.0984,0.108166211,4.883870968,0.108166211,0,4.775704757,0,0,1.208689697,1.615090536,0.120777022,1.087912675,0.0398993,1.575191236,2.19209358,0,0,0,0.012988217,1.087912675,0,0,0,1.575191236,,,
3066,0.0717,0.112088134,4.883870968,0.112088134,0,4.771782834,0,0,1.087912675,1.575191236,0.108757767,0.979154908,0.038270074,1.536921163,2.102582835,0,0,0,0.012457864,0.979154908,0,0,0,1.536921163,,,
3067,0.0717,0,4.883870968,0,0,4.883870968,0,0,0.979154908,1.536921163,0.100299744,0.878855164,0.036733006,1.500188157,2.01813534,0,0,0,0.01195751,0.878855164,0,0,0,1.500188157,,,
3068,0.0717,0.001594749,4.883870968,0.001594749,0,4.882276219,0,0,0.878855164,1.500188157,0.090091527,0.788763637,0.035281473,1.464906684,1.938387158,0,0,0,0.011485,0.788763637,0,0,0,1.464906684,,,
3069,0.0504,0,4.883870968,0,0,4.883870968,0,0,0.788763637,1.464906684,0.08095967,0.707803967,0.033909425,1.430997259,1.86300593,0,0,0,0.011038364,0.707803967,0,0,0,1.430997259,,,
3070,0.0338,0.020731732,4.883870968,0.020731732,0,4.863139236,0,0,0.707803967,1.430997259,0.072403397,0.63540057,0.032611328,1.398385931,1.791687675,0,0,0,0.010615801,0.63540057,0,0,0,1.398385931,,,
3071,0.0213,0,4.883870968,0,0,4.883870968,0,0,0.63540057,1.398385931,0.0653241,0.57007647,0.031382116,1.367003814,1.724153969,0,0,0,0.010215662,0.57007647,0,0,0,1.367003814,,,
3072,0.0008,4.576951408,4.883870968,4.576951408,0,0.30691956,0,0,0.57007647,1.367003814,0.003685694,0.566390776,0.03021714,1.336786674,1.660149429,0,0,0,0.009836433,0.566390776,0,0,0,1.336786674,,,
3073,0,0,4.883870968,0,0,4.883870968,0,0,0.566390776,1.336786674,0.058271863,0.508118913,0.029112131,1.307674543,1.599439494,0,0,0,0.009476725,0.508118913,0,0,0,1.307674543,,,
3074,0,0.000914507,4.586666667,0.000914507,0,4.58575216,0,0,0.508118913,1.307674543,0.049115904,0.459003008,0.028063162,1.279611381,1.541808439,0,0,0,0.009135259,0.459003008,0,0,0,1.279611381,,,
3075,0,0.312470275,4.586666667,0.312470275,0,4.274196392,0,0,0.459003008,1.279611381,0.041375366,0.417627642,0.027066617,1.252544764,1.487057608,0,0,0,0.008810859,0.417627642,0,0,0,1.252544764,,,
3076,0,0,4.586666667,0,0,4.586666667,0,0,0.417627642,1.252544764,0.040415539,0.377212104,0.026119162,1.226425602,1.435003838,0,0,0,0.008502439,0.377212104,0,0,0,1.226425602,,,
3077,0,0.056421244,4.586666667,0.056421244,0,4.530245423,0,0,0.377212104,1.226425602,0.036070738,0.341141365,0.025217721,1.201207881,1.385478049,0,0,0,0.008208997,0.341141365,0,0,0,1.201207881,,,
3078,0,0,4.586666667,0,0,4.586666667,0,0,0.341141365,1.201207881,0.03304038,0.308100986,0.024359448,1.176848433,1.338323974,0,0,0,0.007929608,0.308100986,0,0,0,1.176848433,,,
3079,0,0,4.586666667,0,0,4.586666667,0,0,0.308100986,1.176848433,0.029850775,0.278250211,0.023541712,1.153306721,1.293397028,0,0,0,0.007663415,0.278250211,0,0,0,1.153306721,,,
3080,0,0.293615898,4.586666667,0.293615898,0,4.293050769,0,0,0.278250211,1.153306721,0.025240857,0.253009354,0.022762075,1.130544646,1.250563286,0,0,0,0.007409623,0.253009354,0,0,0,1.130544646,,,
3081,0,1.27965763,4.586666667,1.27965763,0,3.307009037,0,0,0.253009354,1.130544646,0.01768441,0.235324944,0.022018278,1.108526368,1.209698565,0,0,0,0.007167499,0.235324944,0,0,0,1.108526368,,,
3082,0,0.520783791,4.586666667,0.520783791,0,4.065882876,0,0,0.235324944,1.108526368,0.020226594,0.21509835,0.021308221,1.087218146,1.170687594,0,0,0,0.006936358,0.21509835,0,0,0,1.087218146,,,
3083,0,0,4.586666667,0,0,4.586666667,0,0,0.21509835,1.087218146,0.020860619,0.194237731,0.020629956,1.06658819,1.133423267,0,0,0,0.006715565,0.194237731,0,0,0,1.06658819,,,
3084,0,2.36776785,4.586666667,2.36776785,0,2.218898817,0,0,0.194237731,1.06658819,0.009115069,0.185122662,0.019981669,1.046606521,1.097805968,0,0,0,0.006504532,0.185122662,0,0,0,1.046606521,,,
3085,0,0.643548301,4.586666667,0.643548301,0,3.943118366,0,0,0.185122662,1.046606521,0.015439392,0.169683271,0.019361673,1.027244848,1.063742955,0,0,0,0.006302708,0.169683271,0,0,0,1.027244848,,,
3086,0,1.826868622,4.586666667,1.826868622,0,2.759798045,0,0,0.169683271,1.027244848,0.009906451,0.159776819,0.018768394,1.008476454,1.031147807,0,0,0,0.00610958,0.159776819,0,0,0,1.008476454,,,
3087,0,0,4.586666667,0,0,4.586666667,0,0,0.159776819,1.008476454,0.015504519,0.1442723,0.018200365,0.990276089,0.999939922,0,0,0,0.005924673,0.1442723,0,0,0,0.990276089,,,
3088,0,0,4.586666667,0,0,4.586666667,0,0,0.1442723,0.990276089,0.014002281,0.130270019,0.017656216,0.972619873,0.970044054,0,0,0,0.005747539,0.130270019,0,0,0,0.972619873,,,
3089,0,0,4.586666667,0,0,4.586666667,0,0,0.130270019,0.972619873,0.012645171,0.117624848,0.017134669,0.955485204,0.9413899,0,0,0,0.005577762,0.117624848,0,0,0,0.955485204,,,
3090,0,0.082048316,4.586666667,0.082048316,0,4.504618351,0,0,0.117624848,0.955485204,0.011214975,0.106409873,0.016634526,0.938850678,0.91391172,0,0,0,0.005414953,0.106409873,0,0,0,0.938850678,,,
3091,0,0,4.586666667,0,0,4.586666667,0,0,0.106409873,0.938850678,0.010331703,0.09607817,0.016154668,0.92269601,0.887547987,0,0,0,0.005258747,0.09607817,0,0,0,0.92269601,,,
3092,0,0,4.586666667,0,0,4.586666667,0,0,0.09607817,0.92269601,0.009329583,0.086748586,0.015694045,0.907001966,0.862241075,0,0,0,0.005108803,0.086748586,0,0,0,0.907001966,,,
3093,0,0,4.586666667,0,0,4.586666667,0,0,0.086748586,0.907001966,0.008424475,0.078324111,0.015251675,0.891750291,0.837936966,0,0,0,0.004964801,0.078324111,0,0,0,0.891750291,,,
3094,0,0,4.586666667,0,0,4.586666667,0,0,0.078324111,0.891750291,0.007607022,0.070717089,0.014826635,0.876923656,0.814584988,0,0,0,0.004826439,0.070717089,0,0,0,0.876923656,,,
3095,0,0,4.586666667,0,0,4.586666667,0,0,0.070717089,0.876923656,0.006868764,0.063848325,0.014418059,0.862505597,0.792137572,0,0,0,0.004693438,0.063848325,0,0,0,0.862505597,,,
3096,0,0,4.586666667,0,0,4.586666667,0,0,0.063848325,0.862505597,0.006202051,0.057646274,0.014025134,0.848480463,0.770550027,0,0,0,0.004565531,0.057646274,0,0,0,0.848480463,,,
3097,0,0,4.586666667,0,0,4.586666667,0,0,0.057646274,0.848480463,0.005599969,0.052046306,0.013647096,0.834833368,0.749780339,0,0,0,0.00444247,0.052046306,0,0,0,0.834833368,,,
3098,0,0,4.586666667,0,0,4.586666667,0,0,0.052046306,0.834833368,0.005056267,0.046990039,0.013283224,0.821550144,0.729788981,0,0,0,0.004324021,0.046990039,0,0,0,0.821550144,,,
3099,0,0,4.586666667,0,0,4.586666667,0,0,0.046990039,0.821550144,0.004565298,0.04242474,0.012932841,0.808617303,0.710538743,0,0,0,0.004209962,0.04242474,0,0,0,0.808617303,,,
3100,0,0.104829398,4.586666667,0.104829398,0,4.481837269,0,0,0.04242474,0.808617303,0.00402775,0.038396991,0.01259531,0.796021993,0.69199457,0,0,0,0.004100088,0.038396991,0,0,0,0.796021993,,,
3101,0,0.001219343,4.586666667,0.001219343,0,4.585447324,0,0,0.038396991,0.796021993,0.003729792,0.034667198,0.012270029,0.783751963,0.674123418,0,0,0,0.003994201,0.034667198,0,0,0,0.783751963,,,
3102,0,0,4.586666667,0,0,4.586666667,0,0,0.034667198,0.783751963,0.003368518,0.031298681,0.011956431,0.771795533,0.656894117,0,0,0,0.003892117,0.031298681,0,0,0,0.771795533,,,
3103,0,0,4.586666667,0,0,4.586666667,0,0,0.031298681,0.771795533,0.003041316,0.028257364,0.01165398,0.760141553,0.640277249,0,0,0,0.003793661,0.028257364,0,0,0,0.760141553,,,
3104,0,0,5.1,0,0,5.1,0,0,0.028257364,0.760141553,0.003053193,0.025204172,0.01136217,0.748779383,0.624245029,0,0,0,0.00369867,0.025204172,0,0,0,0.748779383,,,
3105,0,0,5.1,0,0,5.1,0,0,0.025204172,0.748779383,0.002723385,0.022480787,0.011080524,0.73769886,0.608771202,0,0,0,0.003606987,0.022480787,0,0,0,0.73769886,,,
3106,0,0,5.1,0,0,5.1,0,0,0.022480787,0.73769886,0.002429185,0.020051601,0.010808589,0.72689027,0.593830942,0,0,0,0.003518465,0.020051601,0,0,0,0.72689027,,,
3107,0,0,5.1,0,0,5.1,0,0,0.020051601,0.72689027,0.002166753,0.017884849,0.010545939,0.716344332,0.579400763,0,0,0,0.003432966,0.017884849,0,0,0,0.716344332,,,
3108,0,0,5.1,0,0,5.1,0,0,0.017884849,0.716344332,0.00193266,0.015952188,0.010292168,0.706052164,0.565458432,0,0,0,0.003350357,0.015952188,0,0,0,0.706052164,,,
3109,0,0.090273992,5.1,0.090273992,0,5.009726008,0,0,0.015952188,0.706052164,0.001693336,0.014258852,0.010046894,0.69600527,0.551982891,0,0,0,0.003270514,0.014258852,0,0,0,0.69600527,,,
3110,0,0,5.1,0,0,5.1,0,0,0.014258852,0.69600527,0.00154089,0.012717962,0.009809752,0.686195518,0.538954187,0,0,0,0.003193319,0.012717962,0,0,0,0.686195518,,,
3111,0,0,5.1,0,0,5.1,0,0,0.012717962,0.686195518,0.001374395,0.011343567,0.009580399,0.676615119,0.526353399,0,0,0,0.003118659,0.011343567,0,0,0,0.676615119,,,
3112,0,0,5.1,0,0,5.1,0,0,0.011343567,0.676615119,0.001225886,0.010117681,0.009358509,0.66725661,0.51416258,0,0,0,0.003046428,0.010117681,0,0,0,0.66725661,,,
3113,0,0,5.1,0,0,5.1,0,0,0.010117681,0.66725661,0.00109342,0.009024261,0.00914377,0.65811284,0.502364695,0,0,0,0.002976525,0.009024261,0,0,0,0.65811284,,,
3114,0,0.006148756,5.1,0.006148756,0,5.093851244,0,0,0.009024261,0.65811284,0.000974089,0.008050172,0.008935889,0.649176951,0.49094357,0,0,0,0.002908855,0.008050172,0,0,0,0.649176951,,,
3115,0,0,5.1,0,0,5.1,0,0,0.008050172,0.649176951,0.000870003,0.007180169,0.008734586,0.640442365,0.479883837,0,0,0,0.002843326,0.007180169,0,0,0,0.640442365,,,
3116,0,0,5.1,0,0,5.1,0,0,0.007180169,0.640442365,0.000775987,0.006404182,0.008539594,0.631902771,0.46917089,0,0,0,0.002779851,0.006404182,0,0,0,0.631902771,,,
3117,0,0.025515978,5.1,0.025515978,0,5.074484022,0,0,0.006404182,0.631902771,0.000688666,0.005715517,0.008350662,0.623552109,0.458790838,0,0,0,0.002718349,0.005715517,0,0,0,0.623552109,,,
3118,0,0,5.1,0,0,5.1,0,0,0.005715517,0.623552109,0.000617706,0.005097811,0.008167549,0.61538456,0.448730466,0,0,0,0.002658741,0.005097811,0,0,0,0.61538456,,,
3119,0,0,5.1,0,0,5.1,0,0,0.005097811,0.61538456,0.000550951,0.00454686,0.007990025,0.607394535,0.438977198,0,0,0,0.002600953,0.00454686,0,0,0,0.607394535,,,
3120,0,0,5.1,0,0,5.1,0,0,0.00454686,0.607394535,0.000491409,0.004055451,0.007817873,0.599576662,0.429519056,0,0,0,0.002544913,0.004055451,0,0,0,0.599576662,,,
3121,0,0,5.1,0,0,5.1,0,0,0.004055451,0.599576662,0.000438302,0.003617149,0.007650885,0.591925777,0.420344629,0,0,0,0.002490554,0.003617149,0,0,0,0.591925777,,,
3122,0,0,5.1,0,0,5.1,0,0,0.003617149,0.591925777,0.000390933,0.003226216,0.007488863,0.584436913,0.411443044,0,0,0,0.002437812,0.003226216,0,0,0,0.584436913,,,
3123,0,0,5.1,0,0,5.1,0,0,0.003226216,0.584436913,0.000348683,0.002877533,0.007331619,0.577105294,0.402803931,0,0,0,0.002386625,0.002877533,0,0,0,0.577105294,,,
